,0,Date,class,domain,lookback
4619,0.2844272844272844,2018-09-13,us-interest-rate,global,252
4620,0.1557271557271556,2018-09-14,us-interest-rate,global,252
4621,0.1724581724581724,2018-09-17,us-interest-rate,global,252
4622,0.1145431145431145,2018-09-18,us-interest-rate,global,252
4623,0.1235521235521235,2018-09-19,us-interest-rate,global,252
4624,0.1235521235521234,2018-09-20,us-interest-rate,global,252
4625,0.1196911196911196,2018-09-21,us-interest-rate,global,252
4626,0.1003861003861003,2018-09-24,us-interest-rate,global,252
4627,0.0926640926640926,2018-09-25,us-interest-rate,global,252
4628,0.1492921492921492,2018-09-26,us-interest-rate,global,252
4629,0.1492921492921492,2018-09-27,us-interest-rate,global,252
4630,0.1415701415701415,2018-09-28,us-interest-rate,global,252
4631,0.1029601029601029,2018-10-01,us-interest-rate,global,252
4632,0.1428571428571428,2018-10-02,us-interest-rate,global,252
4633,0.0669240669240669,2018-10-03,us-interest-rate,global,252
4634,0.0785070785070784,2018-10-04,us-interest-rate,global,252
4635,0.0694980694980694,2018-10-05,us-interest-rate,global,252
4636,0.072072072072072,2018-10-08,us-interest-rate,global,252
4637,0.0797940797940797,2018-10-09,us-interest-rate,global,252
4638,0.1196911196911196,2018-10-10,us-interest-rate,global,252
4639,0.1531531531531531,2018-10-11,us-interest-rate,global,252
4640,0.1287001287001286,2018-10-12,us-interest-rate,global,252
4641,0.1505791505791505,2018-10-15,us-interest-rate,global,252
4642,0.1055341055341054,2018-10-16,us-interest-rate,global,252
4643,0.0785070785070784,2018-10-17,us-interest-rate,global,252
4644,0.1145431145431145,2018-10-18,us-interest-rate,global,252
4645,0.099099099099099,2018-10-19,us-interest-rate,global,252
4646,0.1068211068211068,2018-10-22,us-interest-rate,global,252
4647,0.1505791505791505,2018-10-23,us-interest-rate,global,252
4648,0.2664092664092664,2018-10-24,us-interest-rate,global,252
4649,0.3436293436293436,2018-10-25,us-interest-rate,global,252
4650,0.4311454311454311,2018-10-26,us-interest-rate,global,252
4651,0.4054054054054053,2018-10-29,us-interest-rate,global,252
4652,0.4362934362934363,2018-10-30,us-interest-rate,global,252
4653,0.4414414414414414,2018-10-31,us-interest-rate,global,252
4654,0.4761904761904762,2018-11-01,us-interest-rate,global,252
4655,0.3075933075933075,2018-11-02,us-interest-rate,global,252
4656,0.4028314028314028,2018-11-05,us-interest-rate,global,252
4657,0.3166023166023166,2018-11-06,us-interest-rate,global,252
4658,0.3037323037323037,2018-11-07,us-interest-rate,global,252
4659,0.1737451737451737,2018-11-08,us-interest-rate,global,252
4660,0.2059202059202059,2018-11-09,us-interest-rate,global,252
4661,0.277992277992278,2018-11-12,us-interest-rate,global,252
4662,0.3835263835263835,2018-11-13,us-interest-rate,global,252
4663,0.4028314028314028,2018-11-14,us-interest-rate,global,252
4664,0.4440154440154439,2018-11-15,us-interest-rate,global,252
4665,0.5212355212355213,2018-11-16,us-interest-rate,global,252
4666,0.5315315315315315,2018-11-19,us-interest-rate,global,252
4667,0.6447876447876447,2018-11-20,us-interest-rate,global,252
4668,0.6422136422136422,2018-11-21,us-interest-rate,global,252
4669,0.6525096525096524,2018-11-22,us-interest-rate,global,252
4670,0.6898326898326897,2018-11-23,us-interest-rate,global,252
4671,0.6525096525096525,2018-11-26,us-interest-rate,global,252
4672,0.6229086229086229,2018-11-27,us-interest-rate,global,252
4673,0.6473616473616474,2018-11-28,us-interest-rate,global,252
4674,0.640926640926641,2018-11-29,us-interest-rate,global,252
4675,0.694980694980695,2018-11-30,us-interest-rate,global,252
4676,0.7091377091377091,2018-12-03,us-interest-rate,global,252
4677,0.7850707850707851,2018-12-04,us-interest-rate,global,252
4678,0.788931788931789,2018-12-05,us-interest-rate,global,252
4679,0.8095238095238094,2018-12-06,us-interest-rate,global,252
4680,0.9111969111969112,2018-12-07,us-interest-rate,global,252
4681,0.9111969111969112,2018-12-10,us-interest-rate,global,252
4682,0.9292149292149292,2018-12-11,us-interest-rate,global,252
4683,0.846846846846847,2018-12-12,us-interest-rate,global,252
4684,0.8339768339768341,2018-12-13,us-interest-rate,global,252
4685,0.8236808236808236,2018-12-14,us-interest-rate,global,252
4686,0.8738738738738738,2018-12-17,us-interest-rate,global,252
4687,0.9395109395109396,2018-12-18,us-interest-rate,global,252
4688,0.981981981981982,2018-12-19,us-interest-rate,global,252
4689,0.931788931788932,2018-12-20,us-interest-rate,global,252
4690,0.954954954954955,2018-12-21,us-interest-rate,global,252
4691,0.9935649935649936,2018-12-24,us-interest-rate,global,252
4692,0.9884169884169884,2018-12-25,us-interest-rate,global,252
4693,0.967824967824968,2018-12-26,us-interest-rate,global,252
4694,0.9987129987129988,2018-12-27,us-interest-rate,global,252
4695,0.9897039897039898,2018-12-28,us-interest-rate,global,252
4696,0.9948519948519948,2018-12-31,us-interest-rate,global,252
4697,0.990990990990991,2019-01-01,us-interest-rate,global,252
4698,1.0,2019-01-02,us-interest-rate,global,252
4699,1.0,2019-01-03,us-interest-rate,global,252
4700,0.996138996138996,2019-01-04,us-interest-rate,global,252
4701,0.9845559845559846,2019-01-07,us-interest-rate,global,252
4702,0.9729729729729732,2019-01-08,us-interest-rate,global,252
4703,0.963963963963964,2019-01-09,us-interest-rate,global,252
4704,0.9575289575289576,2019-01-10,us-interest-rate,global,252
4705,0.9755469755469756,2019-01-11,us-interest-rate,global,252
4706,0.954954954954955,2019-01-14,us-interest-rate,global,252
4707,0.9176319176319176,2019-01-15,us-interest-rate,global,252
4708,0.8841698841698843,2019-01-16,us-interest-rate,global,252
4709,0.8481338481338482,2019-01-17,us-interest-rate,global,252
4710,0.8018018018018017,2019-01-18,us-interest-rate,global,252
4711,0.8198198198198198,2019-01-21,us-interest-rate,global,252
4712,0.8635778635778637,2019-01-22,us-interest-rate,global,252
4713,0.8648648648648649,2019-01-23,us-interest-rate,global,252
4714,0.888030888030888,2019-01-24,us-interest-rate,global,252
4715,0.8262548262548263,2019-01-25,us-interest-rate,global,252
4716,0.8455598455598455,2019-01-28,us-interest-rate,global,252
4717,0.8867438867438867,2019-01-29,us-interest-rate,global,252
4718,0.8571428571428571,2019-01-30,us-interest-rate,global,252
4719,0.9021879021879022,2019-01-31,us-interest-rate,global,252
4720,0.8146718146718147,2019-02-01,us-interest-rate,global,252
4721,0.7760617760617761,2019-02-04,us-interest-rate,global,252
4722,0.8030888030888031,2019-02-05,us-interest-rate,global,252
4723,0.788931788931789,2019-02-06,us-interest-rate,global,252
4724,0.839124839124839,2019-02-07,us-interest-rate,global,252
4725,0.8005148005148005,2019-02-08,us-interest-rate,global,252
4726,0.8185328185328186,2019-02-11,us-interest-rate,global,252
4727,0.7722007722007721,2019-02-12,us-interest-rate,global,252
4728,0.7155727155727156,2019-02-13,us-interest-rate,global,252
4729,0.694980694980695,2019-02-14,us-interest-rate,global,252
4730,0.7155727155727156,2019-02-15,us-interest-rate,global,252
4731,0.682110682110682,2019-02-18,us-interest-rate,global,252
4732,0.722007722007722,2019-02-19,us-interest-rate,global,252
4733,0.6602316602316602,2019-02-20,us-interest-rate,global,252
4734,0.6087516087516088,2019-02-21,us-interest-rate,global,252
4735,0.6795366795366795,2019-02-22,us-interest-rate,global,252
4736,0.6653796653796654,2019-02-25,us-interest-rate,global,252
4737,0.7168597168597168,2019-02-26,us-interest-rate,global,252
4738,0.6396396396396397,2019-02-27,us-interest-rate,global,252
4739,0.6126126126126126,2019-02-28,us-interest-rate,global,252
4740,0.5148005148005148,2019-03-01,us-interest-rate,global,252
4741,0.5868725868725869,2019-03-04,us-interest-rate,global,252
4742,0.6203346203346203,2019-03-05,us-interest-rate,global,252
4743,0.6409266409266409,2019-03-06,us-interest-rate,global,252
4744,0.6936936936936937,2019-03-07,us-interest-rate,global,252
4745,0.6898326898326897,2019-03-08,us-interest-rate,global,252
4746,0.6885456885456885,2019-03-11,us-interest-rate,global,252
4747,0.6692406692406693,2019-03-12,us-interest-rate,global,252
4748,0.5521235521235521,2019-03-13,us-interest-rate,global,252
4749,0.5933075933075933,2019-03-14,us-interest-rate,global,252
4750,0.601029601029601,2019-03-15,us-interest-rate,global,252
4751,0.525096525096525,2019-03-18,us-interest-rate,global,252
4752,0.5186615186615187,2019-03-19,us-interest-rate,global,252
4753,0.5045045045045046,2019-03-20,us-interest-rate,global,252
4754,0.5546975546975547,2019-03-21,us-interest-rate,global,252
4755,0.7413127413127413,2019-03-22,us-interest-rate,global,252
4756,0.936936936936937,2019-03-25,us-interest-rate,global,252
4757,0.8893178893178894,2019-03-26,us-interest-rate,global,252
4758,0.9562419562419564,2019-03-27,us-interest-rate,global,252
4759,0.9691119691119692,2019-03-28,us-interest-rate,global,252
4760,0.931788931788932,2019-03-29,us-interest-rate,global,252
4761,0.7387387387387387,2019-04-01,us-interest-rate,global,252
4762,0.8790218790218791,2019-04-02,us-interest-rate,global,252
4763,0.7374517374517374,2019-04-03,us-interest-rate,global,252
4764,0.6924066924066924,2019-04-04,us-interest-rate,global,252
4765,0.6731016731016731,2019-04-05,us-interest-rate,global,252
4766,0.5714285714285715,2019-04-08,us-interest-rate,global,252
4767,0.6023166023166023,2019-04-09,us-interest-rate,global,252
4768,0.785070785070785,2019-04-10,us-interest-rate,global,252
4769,0.7001287001287002,2019-04-11,us-interest-rate,global,252
4770,0.5508365508365508,2019-04-12,us-interest-rate,global,252
4771,0.5740025740025739,2019-04-15,us-interest-rate,global,252
4772,0.5186615186615187,2019-04-16,us-interest-rate,global,252
4773,0.416988416988417,2019-04-17,us-interest-rate,global,252
4774,0.4903474903474904,2019-04-18,us-interest-rate,global,252
4775,0.537966537966538,2019-04-19,us-interest-rate,global,252
4776,0.5045045045045045,2019-04-22,us-interest-rate,global,252
4777,0.5341055341055342,2019-04-23,us-interest-rate,global,252
4778,0.6782496782496783,2019-04-24,us-interest-rate,global,252
4779,0.7477477477477478,2019-04-25,us-interest-rate,global,252
4780,0.7876447876447875,2019-04-26,us-interest-rate,global,252
4781,0.6898326898326897,2019-04-29,us-interest-rate,global,252
4782,0.7027027027027027,2019-04-30,us-interest-rate,global,252
4783,0.6911196911196912,2019-05-01,us-interest-rate,global,252
4784,0.5945945945945946,2019-05-02,us-interest-rate,global,252
4785,0.5740025740025739,2019-05-03,us-interest-rate,global,252
4786,0.6537966537966539,2019-05-06,us-interest-rate,global,252
4787,0.682110682110682,2019-05-07,us-interest-rate,global,252
4788,0.7722007722007721,2019-05-08,us-interest-rate,global,252
