,0,Date,class,domain,lookback
4744,0.5,2018-04-10,us-interest-rate,0-10,22
4745,0.5909090909090909,2018-04-11,us-interest-rate,0-10,22
4746,0.0454545454545454,2018-04-12,us-interest-rate,0-10,22
4747,0.4090909090909091,2018-04-13,us-interest-rate,0-10,22
4748,0.4090909090909091,2018-04-16,us-interest-rate,0-10,22
4749,0.3636363636363636,2018-04-17,us-interest-rate,0-10,22
4750,0.0,2018-04-18,us-interest-rate,0-10,22
4751,0.0,2018-04-19,us-interest-rate,0-10,22
4752,0.0454545454545454,2018-04-20,us-interest-rate,0-10,22
4753,0.0,2018-04-23,us-interest-rate,0-10,22
4754,0.0454545454545454,2018-04-24,us-interest-rate,0-10,22
4755,0.0454545454545454,2018-04-25,us-interest-rate,0-10,22
4756,0.0909090909090909,2018-04-26,us-interest-rate,0-10,22
4757,0.3181818181818182,2018-04-27,us-interest-rate,0-10,22
4758,0.2272727272727272,2018-04-30,us-interest-rate,0-10,22
4759,0.2272727272727272,2018-05-01,us-interest-rate,0-10,22
4760,0.1818181818181818,2018-05-02,us-interest-rate,0-10,22
4761,0.4090909090909091,2018-05-03,us-interest-rate,0-10,22
4762,0.4090909090909091,2018-05-04,us-interest-rate,0-10,22
4763,0.3636363636363636,2018-05-07,us-interest-rate,0-10,22
4764,0.0,2018-05-08,us-interest-rate,0-10,22
4765,0.0,2018-05-09,us-interest-rate,0-10,22
4766,0.0,2018-05-10,us-interest-rate,0-10,22
4767,0.0454545454545454,2018-05-11,us-interest-rate,0-10,22
4768,0.0,2018-05-14,us-interest-rate,0-10,22
4769,0.0,2018-05-15,us-interest-rate,0-10,22
4770,0.0454545454545454,2018-05-16,us-interest-rate,0-10,22
4771,0.0454545454545454,2018-05-17,us-interest-rate,0-10,22
4772,0.1363636363636363,2018-05-18,us-interest-rate,0-10,22
4773,0.1363636363636363,2018-05-21,us-interest-rate,0-10,22
4774,0.2272727272727272,2018-05-22,us-interest-rate,0-10,22
4775,0.5,2018-05-23,us-interest-rate,0-10,22
4776,0.5454545454545454,2018-05-24,us-interest-rate,0-10,22
4777,0.8636363636363636,2018-05-25,us-interest-rate,0-10,22
4778,0.7272727272727273,2018-05-28,us-interest-rate,0-10,22
4779,1.0,2018-05-29,us-interest-rate,0-10,22
4780,1.0,2018-05-30,us-interest-rate,0-10,22
4781,0.9545454545454546,2018-05-31,us-interest-rate,0-10,22
4782,0.8636363636363636,2018-06-01,us-interest-rate,0-10,22
4783,0.8181818181818182,2018-06-04,us-interest-rate,0-10,22
4784,0.8181818181818182,2018-06-05,us-interest-rate,0-10,22
4785,0.7272727272727273,2018-06-06,us-interest-rate,0-10,22
4786,0.7272727272727273,2018-06-07,us-interest-rate,0-10,22
4787,0.6818181818181818,2018-06-08,us-interest-rate,0-10,22
4788,0.6818181818181818,2018-06-11,us-interest-rate,0-10,22
4789,0.8181818181818182,2018-06-12,us-interest-rate,0-10,22
4790,0.6818181818181818,2018-06-13,us-interest-rate,0-10,22
4791,0.8636363636363636,2018-06-14,us-interest-rate,0-10,22
4792,0.4545454545454545,2018-06-15,us-interest-rate,0-10,22
4793,0.2727272727272727,2018-06-18,us-interest-rate,0-10,22
4794,0.3181818181818182,2018-06-19,us-interest-rate,0-10,22
4795,0.2727272727272727,2018-06-20,us-interest-rate,0-10,22
4796,0.5,2018-06-21,us-interest-rate,0-10,22
4797,0.5454545454545454,2018-06-22,us-interest-rate,0-10,22
4798,0.6818181818181818,2018-06-25,us-interest-rate,0-10,22
4799,0.6363636363636364,2018-06-26,us-interest-rate,0-10,22
4800,0.8181818181818182,2018-06-27,us-interest-rate,0-10,22
4801,0.7727272727272727,2018-06-28,us-interest-rate,0-10,22
4802,0.7727272727272727,2018-06-29,us-interest-rate,0-10,22
4803,0.7727272727272727,2018-07-02,us-interest-rate,0-10,22
4804,1.0,2018-07-03,us-interest-rate,0-10,22
4805,0.9545454545454546,2018-07-04,us-interest-rate,0-10,22
4806,1.0,2018-07-05,us-interest-rate,0-10,22
4807,1.0,2018-07-06,us-interest-rate,0-10,22
4808,0.6818181818181818,2018-07-09,us-interest-rate,0-10,22
4809,0.8181818181818182,2018-07-10,us-interest-rate,0-10,22
4810,0.8181818181818182,2018-07-11,us-interest-rate,0-10,22
4811,0.8636363636363636,2018-07-12,us-interest-rate,0-10,22
4812,0.7272727272727273,2018-07-13,us-interest-rate,0-10,22
4813,0.3636363636363636,2018-07-16,us-interest-rate,0-10,22
4814,0.4545454545454545,2018-07-17,us-interest-rate,0-10,22
4815,0.3181818181818182,2018-07-18,us-interest-rate,0-10,22
4816,0.5909090909090909,2018-07-19,us-interest-rate,0-10,22
4817,0.1363636363636363,2018-07-20,us-interest-rate,0-10,22
4818,0.0,2018-07-23,us-interest-rate,0-10,22
4819,0.0454545454545454,2018-07-24,us-interest-rate,0-10,22
4820,0.0,2018-07-25,us-interest-rate,0-10,22
4821,0.0454545454545454,2018-07-26,us-interest-rate,0-10,22
4822,0.0909090909090909,2018-07-27,us-interest-rate,0-10,22
4823,0.0,2018-07-30,us-interest-rate,0-10,22
4824,0.0454545454545454,2018-07-31,us-interest-rate,0-10,22
4825,0.0,2018-08-01,us-interest-rate,0-10,22
4826,0.0454545454545454,2018-08-02,us-interest-rate,0-10,22
4827,0.1363636363636363,2018-08-03,us-interest-rate,0-10,22
4828,0.4090909090909091,2018-08-06,us-interest-rate,0-10,22
4829,0.0909090909090909,2018-08-07,us-interest-rate,0-10,22
4830,0.5,2018-08-08,us-interest-rate,0-10,22
4831,0.5909090909090909,2018-08-09,us-interest-rate,0-10,22
4832,0.7272727272727273,2018-08-10,us-interest-rate,0-10,22
4833,0.6818181818181818,2018-08-13,us-interest-rate,0-10,22
4834,0.6363636363636364,2018-08-14,us-interest-rate,0-10,22
4835,0.9090909090909092,2018-08-15,us-interest-rate,0-10,22
4836,1.0,2018-08-16,us-interest-rate,0-10,22
4837,0.9545454545454546,2018-08-17,us-interest-rate,0-10,22
4838,1.0,2018-08-20,us-interest-rate,0-10,22
4839,0.9545454545454546,2018-08-21,us-interest-rate,0-10,22
4840,0.9090909090909092,2018-08-22,us-interest-rate,0-10,22
4841,0.9545454545454546,2018-08-23,us-interest-rate,0-10,22
4842,0.8636363636363636,2018-08-24,us-interest-rate,0-10,22
4843,0.6818181818181818,2018-08-27,us-interest-rate,0-10,22
4844,0.5,2018-08-28,us-interest-rate,0-10,22
4845,0.5,2018-08-29,us-interest-rate,0-10,22
4846,0.6363636363636364,2018-08-30,us-interest-rate,0-10,22
4847,0.5454545454545454,2018-08-31,us-interest-rate,0-10,22
4848,0.5,2018-09-03,us-interest-rate,0-10,22
4849,0.2272727272727272,2018-09-04,us-interest-rate,0-10,22
4850,0.1818181818181818,2018-09-05,us-interest-rate,0-10,22
4851,0.6363636363636364,2018-09-06,us-interest-rate,0-10,22
4852,0.0909090909090909,2018-09-07,us-interest-rate,0-10,22
4853,0.2272727272727272,2018-09-10,us-interest-rate,0-10,22
4854,0.0,2018-09-11,us-interest-rate,0-10,22
4855,0.0454545454545454,2018-09-12,us-interest-rate,0-10,22
4856,0.0,2018-09-13,us-interest-rate,0-10,22
4857,0.0,2018-09-14,us-interest-rate,0-10,22
4858,0.0454545454545454,2018-09-17,us-interest-rate,0-10,22
4859,0.0,2018-09-18,us-interest-rate,0-10,22
4860,0.0454545454545454,2018-09-19,us-interest-rate,0-10,22
4861,0.0909090909090909,2018-09-20,us-interest-rate,0-10,22
4862,0.0,2018-09-21,us-interest-rate,0-10,22
4863,0.0,2018-09-24,us-interest-rate,0-10,22
4864,0.0,2018-09-25,us-interest-rate,0-10,22
4865,0.2727272727272727,2018-09-26,us-interest-rate,0-10,22
4866,0.2727272727272727,2018-09-27,us-interest-rate,0-10,22
4867,0.2272727272727272,2018-09-28,us-interest-rate,0-10,22
4868,0.0454545454545454,2018-10-01,us-interest-rate,0-10,22
4869,0.1363636363636363,2018-10-02,us-interest-rate,0-10,22
4870,0.0,2018-10-03,us-interest-rate,0-10,22
4871,0.0454545454545454,2018-10-04,us-interest-rate,0-10,22
4872,0.0454545454545454,2018-10-05,us-interest-rate,0-10,22
4873,0.0909090909090909,2018-10-08,us-interest-rate,0-10,22
4874,0.1363636363636363,2018-10-09,us-interest-rate,0-10,22
4875,0.4090909090909091,2018-10-10,us-interest-rate,0-10,22
4876,0.6363636363636364,2018-10-11,us-interest-rate,0-10,22
4877,0.5909090909090909,2018-10-12,us-interest-rate,0-10,22
4878,0.6363636363636364,2018-10-15,us-interest-rate,0-10,22
4879,0.3636363636363636,2018-10-16,us-interest-rate,0-10,22
4880,0.1363636363636363,2018-10-17,us-interest-rate,0-10,22
4881,0.2272727272727272,2018-10-18,us-interest-rate,0-10,22
4882,0.1818181818181818,2018-10-19,us-interest-rate,0-10,22
4883,0.3636363636363636,2018-10-22,us-interest-rate,0-10,22
4884,0.5454545454545454,2018-10-23,us-interest-rate,0-10,22
4885,1.0,2018-10-24,us-interest-rate,0-10,22
4886,0.9545454545454546,2018-10-25,us-interest-rate,0-10,22
4887,1.0,2018-10-26,us-interest-rate,0-10,22
4888,0.9545454545454546,2018-10-29,us-interest-rate,0-10,22
4889,1.0,2018-10-30,us-interest-rate,0-10,22
4890,0.9545454545454546,2018-10-31,us-interest-rate,0-10,22
4891,1.0,2018-11-01,us-interest-rate,0-10,22
4892,0.7727272727272727,2018-11-02,us-interest-rate,0-10,22
4893,0.7272727272727273,2018-11-05,us-interest-rate,0-10,22
4894,0.4090909090909091,2018-11-06,us-interest-rate,0-10,22
4895,0.2727272727272727,2018-11-07,us-interest-rate,0-10,22
4896,0.0,2018-11-08,us-interest-rate,0-10,22
4897,0.2272727272727272,2018-11-09,us-interest-rate,0-10,22
4898,0.3181818181818182,2018-11-12,us-interest-rate,0-10,22
4899,0.5909090909090909,2018-11-13,us-interest-rate,0-10,22
4900,0.5909090909090909,2018-11-14,us-interest-rate,0-10,22
4901,0.5909090909090909,2018-11-15,us-interest-rate,0-10,22
4902,0.7727272727272727,2018-11-16,us-interest-rate,0-10,22
4903,0.7727272727272727,2018-11-19,us-interest-rate,0-10,22
4904,1.0,2018-11-20,us-interest-rate,0-10,22
4905,0.9545454545454546,2018-11-21,us-interest-rate,0-10,22
4906,0.9545454545454546,2018-11-22,us-interest-rate,0-10,22
4907,1.0,2018-11-23,us-interest-rate,0-10,22
4908,0.8181818181818182,2018-11-26,us-interest-rate,0-10,22
4909,0.5909090909090909,2018-11-27,us-interest-rate,0-10,22
4910,0.7272727272727273,2018-11-28,us-interest-rate,0-10,22
4911,0.5909090909090909,2018-11-29,us-interest-rate,0-10,22
4912,0.7727272727272727,2018-11-30,us-interest-rate,0-10,22
4913,0.9545454545454546,2018-12-03,us-interest-rate,0-10,22
4914,1.0,2018-12-04,us-interest-rate,0-10,22
4915,0.9545454545454546,2018-12-05,us-interest-rate,0-10,22
4916,1.0,2018-12-06,us-interest-rate,0-10,22
4917,1.0,2018-12-07,us-interest-rate,0-10,22
4918,0.9545454545454546,2018-12-10,us-interest-rate,0-10,22
4919,1.0,2018-12-11,us-interest-rate,0-10,22
4920,0.8636363636363636,2018-12-12,us-interest-rate,0-10,22
4921,0.8181818181818182,2018-12-13,us-interest-rate,0-10,22
4922,0.7727272727272727,2018-12-14,us-interest-rate,0-10,22
4923,0.8636363636363636,2018-12-17,us-interest-rate,0-10,22
4924,0.9545454545454546,2018-12-18,us-interest-rate,0-10,22
4925,1.0,2018-12-19,us-interest-rate,0-10,22
4926,0.8636363636363636,2018-12-20,us-interest-rate,0-10,22
4927,0.9545454545454546,2018-12-21,us-interest-rate,0-10,22
4928,1.0,2018-12-24,us-interest-rate,0-10,22
4929,0.9545454545454546,2018-12-25,us-interest-rate,0-10,22
4930,0.8636363636363636,2018-12-26,us-interest-rate,0-10,22
4931,1.0,2018-12-27,us-interest-rate,0-10,22
4932,0.9090909090909092,2018-12-28,us-interest-rate,0-10,22
4933,0.9090909090909092,2018-12-31,us-interest-rate,0-10,22
4934,0.8636363636363636,2019-01-01,us-interest-rate,0-10,22
4935,1.0,2019-01-02,us-interest-rate,0-10,22
4936,1.0,2019-01-03,us-interest-rate,0-10,22
4937,0.9545454545454546,2019-01-04,us-interest-rate,0-10,22
4938,0.8181818181818182,2019-01-07,us-interest-rate,0-10,22
4939,0.7727272727272727,2019-01-08,us-interest-rate,0-10,22
4940,0.5909090909090909,2019-01-09,us-interest-rate,0-10,22
4941,0.5454545454545454,2019-01-10,us-interest-rate,0-10,22
4942,0.8181818181818182,2019-01-11,us-interest-rate,0-10,22
4943,0.5909090909090909,2019-01-14,us-interest-rate,0-10,22
4944,0.2272727272727272,2019-01-15,us-interest-rate,0-10,22
4945,0.0454545454545454,2019-01-16,us-interest-rate,0-10,22
4946,0.0,2019-01-17,us-interest-rate,0-10,22
4947,0.0,2019-01-18,us-interest-rate,0-10,22
4948,0.0454545454545454,2019-01-21,us-interest-rate,0-10,22
4949,0.1363636363636363,2019-01-22,us-interest-rate,0-10,22
4950,0.1818181818181818,2019-01-23,us-interest-rate,0-10,22
4951,0.2727272727272727,2019-01-24,us-interest-rate,0-10,22
4952,0.1363636363636363,2019-01-25,us-interest-rate,0-10,22
4953,0.1818181818181818,2019-01-28,us-interest-rate,0-10,22
4954,0.4090909090909091,2019-01-29,us-interest-rate,0-10,22
4955,0.1818181818181818,2019-01-30,us-interest-rate,0-10,22
4956,0.5,2019-01-31,us-interest-rate,0-10,22
4957,0.0909090909090909,2019-02-01,us-interest-rate,0-10,22
4958,0.0454545454545454,2019-02-04,us-interest-rate,0-10,22
4959,0.1363636363636363,2019-02-05,us-interest-rate,0-10,22
4960,0.0909090909090909,2019-02-06,us-interest-rate,0-10,22
4961,0.2727272727272727,2019-02-07,us-interest-rate,0-10,22
4962,0.1363636363636363,2019-02-08,us-interest-rate,0-10,22
4963,0.4545454545454545,2019-02-11,us-interest-rate,0-10,22
4964,0.2272727272727272,2019-02-12,us-interest-rate,0-10,22
4965,0.0,2019-02-13,us-interest-rate,0-10,22
4966,0.0,2019-02-14,us-interest-rate,0-10,22
4967,0.0909090909090909,2019-02-15,us-interest-rate,0-10,22
4968,0.0454545454545454,2019-02-18,us-interest-rate,0-10,22
4969,0.0909090909090909,2019-02-19,us-interest-rate,0-10,22
4970,0.0454545454545454,2019-02-20,us-interest-rate,0-10,22
4971,0.0,2019-02-21,us-interest-rate,0-10,22
4972,0.1818181818181818,2019-02-22,us-interest-rate,0-10,22
4973,0.0909090909090909,2019-02-25,us-interest-rate,0-10,22
4974,0.4090909090909091,2019-02-26,us-interest-rate,0-10,22
4975,0.0,2019-02-27,us-interest-rate,0-10,22
4976,0.0,2019-02-28,us-interest-rate,0-10,22
4977,0.0,2019-03-01,us-interest-rate,0-10,22
4978,0.0454545454545454,2019-03-04,us-interest-rate,0-10,22
4979,0.1363636363636363,2019-03-05,us-interest-rate,0-10,22
4980,0.2272727272727272,2019-03-06,us-interest-rate,0-10,22
4981,0.4090909090909091,2019-03-07,us-interest-rate,0-10,22
4982,0.4090909090909091,2019-03-08,us-interest-rate,0-10,22
4983,0.5,2019-03-11,us-interest-rate,0-10,22
4984,0.3181818181818182,2019-03-12,us-interest-rate,0-10,22
4985,0.0454545454545454,2019-03-13,us-interest-rate,0-10,22
4986,0.1363636363636363,2019-03-14,us-interest-rate,0-10,22
4987,0.1363636363636363,2019-03-15,us-interest-rate,0-10,22
4988,0.0454545454545454,2019-03-18,us-interest-rate,0-10,22
4989,0.0909090909090909,2019-03-19,us-interest-rate,0-10,22
4990,0.0,2019-03-20,us-interest-rate,0-10,22
4991,0.0454545454545454,2019-03-21,us-interest-rate,0-10,22
4992,0.9090909090909092,2019-03-22,us-interest-rate,0-10,22
4993,1.0,2019-03-25,us-interest-rate,0-10,22
4994,0.9545454545454546,2019-03-26,us-interest-rate,0-10,22
4995,1.0,2019-03-27,us-interest-rate,0-10,22
4996,1.0,2019-03-28,us-interest-rate,0-10,22
4997,0.9090909090909092,2019-03-29,us-interest-rate,0-10,22
4998,0.7727272727272727,2019-04-01,us-interest-rate,0-10,22
4999,0.7727272727272727,2019-04-02,us-interest-rate,0-10,22
5000,0.6818181818181818,2019-04-03,us-interest-rate,0-10,22
5001,0.4545454545454545,2019-04-04,us-interest-rate,0-10,22
5002,0.3636363636363636,2019-04-05,us-interest-rate,0-10,22
5003,0.0454545454545454,2019-04-08,us-interest-rate,0-10,22
5004,0.2272727272727272,2019-04-09,us-interest-rate,0-10,22
5005,0.7272727272727273,2019-04-10,us-interest-rate,0-10,22
5006,0.4545454545454545,2019-04-11,us-interest-rate,0-10,22
5007,0.0454545454545454,2019-04-12,us-interest-rate,0-10,22
5008,0.1363636363636363,2019-04-15,us-interest-rate,0-10,22
5009,0.0,2019-04-16,us-interest-rate,0-10,22
5010,0.0,2019-04-17,us-interest-rate,0-10,22
5011,0.0909090909090909,2019-04-18,us-interest-rate,0-10,22
5012,0.2272727272727272,2019-04-19,us-interest-rate,0-10,22
5013,0.0454545454545454,2019-04-22,us-interest-rate,0-10,22
5014,0.1818181818181818,2019-04-23,us-interest-rate,0-10,22
5015,0.5454545454545454,2019-04-24,us-interest-rate,0-10,22
5016,0.6363636363636364,2019-04-25,us-interest-rate,0-10,22
5017,0.7727272727272727,2019-04-26,us-interest-rate,0-10,22
5018,0.4545454545454545,2019-04-29,us-interest-rate,0-10,22
5019,0.5454545454545454,2019-04-30,us-interest-rate,0-10,22
5020,0.7272727272727273,2019-05-01,us-interest-rate,0-10,22
5021,0.4545454545454545,2019-05-02,us-interest-rate,0-10,22
5022,0.4545454545454545,2019-05-03,us-interest-rate,0-10,22
5023,0.5454545454545454,2019-05-06,us-interest-rate,0-10,22
5024,0.8181818181818182,2019-05-07,us-interest-rate,0-10,22
5025,1.0,2019-05-08,us-interest-rate,0-10,22
5026,1.0,2019-05-09,us-interest-rate,0-10,22
5027,0.9545454545454546,2019-05-10,us-interest-rate,0-10,22
5028,1.0,2019-05-13,us-interest-rate,0-10,22
5029,1.0,2019-05-14,us-interest-rate,0-10,22
5030,1.0,2019-05-15,us-interest-rate,0-10,22
5031,1.0,2019-05-16,us-interest-rate,0-10,22
5032,1.0,2019-05-17,us-interest-rate,0-10,22
5033,0.9545454545454546,2019-05-20,us-interest-rate,0-10,22
5034,1.0,2019-05-21,us-interest-rate,0-10,22
5035,1.0,2019-05-22,us-interest-rate,0-10,22
5036,1.0,2019-05-23,us-interest-rate,0-10,22
5037,1.0,2019-05-24,us-interest-rate,0-10,22
5038,0.9545454545454546,2019-05-27,us-interest-rate,0-10,22
5039,1.0,2019-05-28,us-interest-rate,0-10,22
5040,1.0,2019-05-29,us-interest-rate,0-10,22
5041,1.0,2019-05-30,us-interest-rate,0-10,22
5042,1.0,2019-05-31,us-interest-rate,0-10,22
5043,1.0,2019-06-03,us-interest-rate,0-10,22
5044,0.9545454545454546,2019-06-04,us-interest-rate,0-10,22
5045,0.9090909090909092,2019-06-05,us-interest-rate,0-10,22
5046,0.9090909090909092,2019-06-06,us-interest-rate,0-10,22
5047,0.8181818181818182,2019-06-07,us-interest-rate,0-10,22
5048,0.6818181818181818,2019-06-10,us-interest-rate,0-10,22
5049,0.6818181818181818,2019-06-11,us-interest-rate,0-10,22
5050,0.6818181818181818,2019-06-12,us-interest-rate,0-10,22
5051,0.7272727272727273,2019-06-13,us-interest-rate,0-10,22
5052,1.0,2019-06-14,us-interest-rate,0-10,22
5053,0.9545454545454546,2019-06-17,us-interest-rate,0-10,22
5054,0.9545454545454546,2019-06-18,us-interest-rate,0-10,22
5055,0.8181818181818182,2019-06-19,us-interest-rate,0-10,22
5056,0.8636363636363636,2019-06-20,us-interest-rate,0-10,22
5057,0.7272727272727273,2019-06-21,us-interest-rate,0-10,22
5058,0.7272727272727273,2019-06-24,us-interest-rate,0-10,22
5059,0.9545454545454546,2019-06-25,us-interest-rate,0-10,22
5060,0.6363636363636364,2019-06-26,us-interest-rate,0-10,22
5061,0.5909090909090909,2019-06-27,us-interest-rate,0-10,22
5062,0.5,2019-06-28,us-interest-rate,0-10,22
5063,0.4090909090909091,2019-07-01,us-interest-rate,0-10,22
5064,0.4545454545454545,2019-07-02,us-interest-rate,0-10,22
5065,0.5454545454545454,2019-07-03,us-interest-rate,0-10,22
5066,0.7272727272727273,2019-07-04,us-interest-rate,0-10,22
5067,0.2727272727272727,2019-07-05,us-interest-rate,0-10,22
5068,0.1818181818181818,2019-07-08,us-interest-rate,0-10,22
5069,0.2272727272727272,2019-07-09,us-interest-rate,0-10,22
5070,0.1363636363636363,2019-07-10,us-interest-rate,0-10,22
5071,0.0,2019-07-11,us-interest-rate,0-10,22
5072,0.0454545454545454,2019-07-12,us-interest-rate,0-10,22
5073,0.0909090909090909,2019-07-15,us-interest-rate,0-10,22
5074,0.1818181818181818,2019-07-16,us-interest-rate,0-10,22
5075,0.3181818181818182,2019-07-17,us-interest-rate,0-10,22
5076,0.4090909090909091,2019-07-18,us-interest-rate,0-10,22
5077,0.3636363636363636,2019-07-19,us-interest-rate,0-10,22
5078,0.5454545454545454,2019-07-22,us-interest-rate,0-10,22
5079,0.4090909090909091,2019-07-23,us-interest-rate,0-10,22
5080,0.6818181818181818,2019-07-24,us-interest-rate,0-10,22
5081,0.5909090909090909,2019-07-25,us-interest-rate,0-10,22
5082,0.6363636363636364,2019-07-26,us-interest-rate,0-10,22
5083,0.5909090909090909,2019-07-29,us-interest-rate,0-10,22
5084,0.5454545454545454,2019-07-30,us-interest-rate,0-10,22
5085,0.8636363636363636,2019-07-31,us-interest-rate,0-10,22
5086,1.0,2019-08-01,us-interest-rate,0-10,22
5087,1.0,2019-08-02,us-interest-rate,0-10,22
5088,1.0,2019-08-05,us-interest-rate,0-10,22
5089,1.0,2019-08-06,us-interest-rate,0-10,22
5090,0.9545454545454546,2019-08-07,us-interest-rate,0-10,22
5091,1.0,2019-08-08,us-interest-rate,0-10,22
5092,0.8636363636363636,2019-08-09,us-interest-rate,0-10,22
5093,1.0,2019-08-12,us-interest-rate,0-10,22
5094,0.9545454545454546,2019-08-13,us-interest-rate,0-10,22
5095,1.0,2019-08-14,us-interest-rate,0-10,22
5096,1.0,2019-08-15,us-interest-rate,0-10,22
5097,0.9545454545454546,2019-08-16,us-interest-rate,0-10,22
5098,0.9090909090909092,2019-08-19,us-interest-rate,0-10,22
5099,0.9090909090909092,2019-08-20,us-interest-rate,0-10,22
5100,0.8181818181818182,2019-08-21,us-interest-rate,0-10,22
5101,0.7272727272727273,2019-08-22,us-interest-rate,0-10,22
5102,0.8636363636363636,2019-08-23,us-interest-rate,0-10,22
5103,0.9090909090909092,2019-08-26,us-interest-rate,0-10,22
