,0,Date,class,domain,lookback
1709,0.2702702702702703,2007-07-19,us-interest-rate,0-10,252
1710,0.4131274131274131,2007-07-20,us-interest-rate,0-10,252
1711,0.4131274131274131,2007-07-23,us-interest-rate,0-10,252
1712,0.4324324324324324,2007-07-24,us-interest-rate,0-10,252
1713,0.5212355212355212,2007-07-25,us-interest-rate,0-10,252
1714,0.8841698841698842,2007-07-26,us-interest-rate,0-10,252
1715,0.8996138996138996,2007-07-27,us-interest-rate,0-10,252
1716,0.8571428571428571,2007-07-30,us-interest-rate,0-10,252
1717,0.7567567567567568,2007-07-31,us-interest-rate,0-10,252
1718,0.8532818532818532,2007-08-01,us-interest-rate,0-10,252
1719,0.749034749034749,2007-08-02,us-interest-rate,0-10,252
1720,0.8494208494208494,2007-08-03,us-interest-rate,0-10,252
1721,0.8455598455598455,2007-08-06,us-interest-rate,0-10,252
1722,0.5907335907335908,2007-08-07,us-interest-rate,0-10,252
1723,0.5868725868725869,2007-08-08,us-interest-rate,0-10,252
1724,0.8416988416988417,2007-08-09,us-interest-rate,0-10,252
1725,0.8378378378378378,2007-08-10,us-interest-rate,0-10,252
1726,0.833976833976834,2007-08-13,us-interest-rate,0-10,252
1727,0.8301158301158301,2007-08-14,us-interest-rate,0-10,252
1728,0.8262548262548263,2007-08-15,us-interest-rate,0-10,252
1729,0.9343629343629344,2007-08-16,us-interest-rate,0-10,252
1730,0.918918918918919,2007-08-17,us-interest-rate,0-10,252
1731,0.9382239382239382,2007-08-20,us-interest-rate,0-10,252
1732,0.9652509652509652,2007-08-21,us-interest-rate,0-10,252
1733,0.9305019305019304,2007-08-22,us-interest-rate,0-10,252
1734,0.9034749034749034,2007-08-23,us-interest-rate,0-10,252
1735,0.8725868725868726,2007-08-24,us-interest-rate,0-10,252
1736,0.8687258687258688,2007-08-27,us-interest-rate,0-10,252
1737,0.9266409266409268,2007-08-28,us-interest-rate,0-10,252
1738,0.888030888030888,2007-08-29,us-interest-rate,0-10,252
1739,0.942084942084942,2007-08-30,us-interest-rate,0-10,252
1740,0.9382239382239382,2007-08-31,us-interest-rate,0-10,252
1741,0.9343629343629344,2007-09-03,us-interest-rate,0-10,252
1742,0.9111969111969112,2007-09-04,us-interest-rate,0-10,252
1743,0.9845559845559846,2007-09-05,us-interest-rate,0-10,252
1744,0.9034749034749034,2007-09-06,us-interest-rate,0-10,252
1745,0.996138996138996,2007-09-07,us-interest-rate,0-10,252
1746,1.0,2007-09-10,us-interest-rate,0-10,252
1747,1.0,2007-09-11,us-interest-rate,0-10,252
1748,1.0,2007-09-12,us-interest-rate,0-10,252
1749,0.9884169884169884,2007-09-13,us-interest-rate,0-10,252
1750,0.9845559845559846,2007-09-14,us-interest-rate,0-10,252
1751,0.9806949806949808,2007-09-17,us-interest-rate,0-10,252
1752,0.9768339768339768,2007-09-18,us-interest-rate,0-10,252
1753,0.9498069498069498,2007-09-19,us-interest-rate,0-10,252
1754,0.8378378378378378,2007-09-20,us-interest-rate,0-10,252
1755,0.945945945945946,2007-09-21,us-interest-rate,0-10,252
1756,0.9652509652509652,2007-09-24,us-interest-rate,0-10,252
1757,0.9691119691119692,2007-09-25,us-interest-rate,0-10,252
1758,0.9652509652509652,2007-09-26,us-interest-rate,0-10,252
1759,0.972972972972973,2007-09-27,us-interest-rate,0-10,252
1760,0.9691119691119692,2007-09-28,us-interest-rate,0-10,252
1761,0.9768339768339768,2007-10-01,us-interest-rate,0-10,252
1762,0.9691119691119692,2007-10-02,us-interest-rate,0-10,252
1763,0.945945945945946,2007-10-03,us-interest-rate,0-10,252
1764,0.9575289575289576,2007-10-04,us-interest-rate,0-10,252
1765,0.915057915057915,2007-10-05,us-interest-rate,0-10,252
1766,0.9111969111969112,2007-10-08,us-interest-rate,0-10,252
1767,0.8803088803088803,2007-10-09,us-interest-rate,0-10,252
1768,0.833976833976834,2007-10-10,us-interest-rate,0-10,252
1769,0.7876447876447876,2007-10-11,us-interest-rate,0-10,252
1770,0.667953667953668,2007-10-12,us-interest-rate,0-10,252
1771,0.6216216216216216,2007-10-15,us-interest-rate,0-10,252
1772,0.722007722007722,2007-10-16,us-interest-rate,0-10,252
1773,0.8764478764478765,2007-10-17,us-interest-rate,0-10,252
1774,0.8996138996138996,2007-10-18,us-interest-rate,0-10,252
1775,0.9536679536679536,2007-10-19,us-interest-rate,0-10,252
1776,0.9498069498069498,2007-10-22,us-interest-rate,0-10,252
1777,0.9652509652509652,2007-10-23,us-interest-rate,0-10,252
1778,0.9845559845559846,2007-10-24,us-interest-rate,0-10,252
1779,0.9691119691119692,2007-10-25,us-interest-rate,0-10,252
1780,0.9382239382239382,2007-10-26,us-interest-rate,0-10,252
1781,0.9536679536679536,2007-10-29,us-interest-rate,0-10,252
1782,0.9111969111969112,2007-10-30,us-interest-rate,0-10,252
1783,0.8185328185328186,2007-10-31,us-interest-rate,0-10,252
1784,0.9305019305019304,2007-11-01,us-interest-rate,0-10,252
1785,0.9305019305019304,2007-11-02,us-interest-rate,0-10,252
1786,0.8996138996138996,2007-11-05,us-interest-rate,0-10,252
1787,0.8957528957528957,2007-11-06,us-interest-rate,0-10,252
1788,0.9652509652509652,2007-11-07,us-interest-rate,0-10,252
1789,0.9922779922779924,2007-11-08,us-interest-rate,0-10,252
1790,1.0,2007-11-09,us-interest-rate,0-10,252
1791,0.996138996138996,2007-11-12,us-interest-rate,0-10,252
1792,0.9691119691119692,2007-11-13,us-interest-rate,0-10,252
1793,0.9652509652509652,2007-11-14,us-interest-rate,0-10,252
1794,0.9922779922779924,2007-11-15,us-interest-rate,0-10,252
1795,0.9884169884169884,2007-11-16,us-interest-rate,0-10,252
1796,1.0,2007-11-19,us-interest-rate,0-10,252
1797,0.996138996138996,2007-11-20,us-interest-rate,0-10,252
1798,1.0,2007-11-21,us-interest-rate,0-10,252
1799,1.0,2007-11-22,us-interest-rate,0-10,252
1800,1.0,2007-11-23,us-interest-rate,0-10,252
1801,1.0,2007-11-26,us-interest-rate,0-10,252
1802,1.0,2007-11-27,us-interest-rate,0-10,252
1803,0.9922779922779924,2007-11-28,us-interest-rate,0-10,252
1804,0.996138996138996,2007-11-29,us-interest-rate,0-10,252
1805,0.9884169884169884,2007-11-30,us-interest-rate,0-10,252
1806,0.9922779922779924,2007-12-03,us-interest-rate,0-10,252
1807,0.9845559845559846,2007-12-04,us-interest-rate,0-10,252
1808,0.972972972972973,2007-12-05,us-interest-rate,0-10,252
1809,0.9691119691119692,2007-12-06,us-interest-rate,0-10,252
1810,0.9613899613899614,2007-12-07,us-interest-rate,0-10,252
1811,0.9536679536679536,2007-12-10,us-interest-rate,0-10,252
1812,0.9691119691119692,2007-12-11,us-interest-rate,0-10,252
1813,0.9575289575289576,2007-12-12,us-interest-rate,0-10,252
1814,0.942084942084942,2007-12-13,us-interest-rate,0-10,252
1815,0.9266409266409268,2007-12-14,us-interest-rate,0-10,252
1816,0.945945945945946,2007-12-17,us-interest-rate,0-10,252
1817,0.9498069498069498,2007-12-18,us-interest-rate,0-10,252
1818,0.9652509652509652,2007-12-19,us-interest-rate,0-10,252
1819,0.9652509652509652,2007-12-20,us-interest-rate,0-10,252
1820,0.945945945945946,2007-12-21,us-interest-rate,0-10,252
1821,0.9343629343629344,2007-12-24,us-interest-rate,0-10,252
1822,0.9343629343629344,2007-12-25,us-interest-rate,0-10,252
1823,0.9111969111969112,2007-12-26,us-interest-rate,0-10,252
1824,0.9266409266409268,2007-12-27,us-interest-rate,0-10,252
1825,0.9691119691119692,2007-12-28,us-interest-rate,0-10,252
1826,0.9806949806949808,2007-12-31,us-interest-rate,0-10,252
1827,0.9768339768339768,2008-01-01,us-interest-rate,0-10,252
1828,1.0,2008-01-02,us-interest-rate,0-10,252
1829,0.9845559845559846,2008-01-03,us-interest-rate,0-10,252
1830,0.996138996138996,2008-01-04,us-interest-rate,0-10,252
1831,0.9922779922779924,2008-01-07,us-interest-rate,0-10,252
1832,0.9884169884169884,2008-01-08,us-interest-rate,0-10,252
1833,0.9652509652509652,2008-01-09,us-interest-rate,0-10,252
1834,0.942084942084942,2008-01-10,us-interest-rate,0-10,252
1835,0.9575289575289576,2008-01-11,us-interest-rate,0-10,252
1836,0.9691119691119692,2008-01-14,us-interest-rate,0-10,252
1837,1.0,2008-01-15,us-interest-rate,0-10,252
1838,0.972972972972973,2008-01-16,us-interest-rate,0-10,252
1839,0.996138996138996,2008-01-17,us-interest-rate,0-10,252
1840,0.9922779922779924,2008-01-18,us-interest-rate,0-10,252
1841,0.9884169884169884,2008-01-21,us-interest-rate,0-10,252
1842,1.0,2008-01-22,us-interest-rate,0-10,252
1843,1.0,2008-01-23,us-interest-rate,0-10,252
1844,0.9922779922779924,2008-01-24,us-interest-rate,0-10,252
1845,1.0,2008-01-25,us-interest-rate,0-10,252
1846,0.996138996138996,2008-01-28,us-interest-rate,0-10,252
1847,0.9806949806949808,2008-01-29,us-interest-rate,0-10,252
1848,0.9768339768339768,2008-01-30,us-interest-rate,0-10,252
1849,0.9768339768339768,2008-01-31,us-interest-rate,0-10,252
1850,0.972972972972973,2008-02-01,us-interest-rate,0-10,252
1851,0.9691119691119692,2008-02-04,us-interest-rate,0-10,252
1852,0.972972972972973,2008-02-05,us-interest-rate,0-10,252
1853,0.9652509652509652,2008-02-06,us-interest-rate,0-10,252
1854,0.945945945945946,2008-02-07,us-interest-rate,0-10,252
1855,0.9613899613899614,2008-02-08,us-interest-rate,0-10,252
1856,0.9613899613899614,2008-02-11,us-interest-rate,0-10,252
1857,0.9536679536679536,2008-02-12,us-interest-rate,0-10,252
1858,0.942084942084942,2008-02-13,us-interest-rate,0-10,252
1859,0.9498069498069498,2008-02-14,us-interest-rate,0-10,252
1860,0.972972972972973,2008-02-15,us-interest-rate,0-10,252
1861,0.9691119691119692,2008-02-18,us-interest-rate,0-10,252
1862,0.9382239382239382,2008-02-19,us-interest-rate,0-10,252
1863,0.9652509652509652,2008-02-20,us-interest-rate,0-10,252
1864,0.996138996138996,2008-02-21,us-interest-rate,0-10,252
1865,0.9922779922779924,2008-02-22,us-interest-rate,0-10,252
1866,0.9845559845559846,2008-02-25,us-interest-rate,0-10,252
1867,0.9806949806949808,2008-02-26,us-interest-rate,0-10,252
1868,0.9382239382239382,2008-02-27,us-interest-rate,0-10,252
1869,0.9922779922779924,2008-02-28,us-interest-rate,0-10,252
1870,1.0,2008-02-29,us-interest-rate,0-10,252
1871,0.996138996138996,2008-03-03,us-interest-rate,0-10,252
1872,0.996138996138996,2008-03-04,us-interest-rate,0-10,252
1873,0.9768339768339768,2008-03-05,us-interest-rate,0-10,252
1874,0.9922779922779924,2008-03-06,us-interest-rate,0-10,252
1875,1.0,2008-03-07,us-interest-rate,0-10,252
1876,1.0,2008-03-10,us-interest-rate,0-10,252
1877,0.9922779922779924,2008-03-11,us-interest-rate,0-10,252
1878,0.996138996138996,2008-03-12,us-interest-rate,0-10,252
1879,0.9884169884169884,2008-03-13,us-interest-rate,0-10,252
1880,1.0,2008-03-14,us-interest-rate,0-10,252
1881,1.0,2008-03-17,us-interest-rate,0-10,252
1882,0.9845559845559846,2008-03-18,us-interest-rate,0-10,252
1883,0.996138996138996,2008-03-19,us-interest-rate,0-10,252
1884,0.9922779922779924,2008-03-20,us-interest-rate,0-10,252
1885,0.9884169884169884,2008-03-21,us-interest-rate,0-10,252
1886,0.9691119691119692,2008-03-24,us-interest-rate,0-10,252
1887,0.9806949806949808,2008-03-25,us-interest-rate,0-10,252
1888,0.9691119691119692,2008-03-26,us-interest-rate,0-10,252
1889,0.942084942084942,2008-03-27,us-interest-rate,0-10,252
1890,0.9305019305019304,2008-03-28,us-interest-rate,0-10,252
1891,0.9382239382239382,2008-03-31,us-interest-rate,0-10,252
1892,0.9073359073359072,2008-04-01,us-interest-rate,0-10,252
1893,0.8841698841698842,2008-04-02,us-interest-rate,0-10,252
1894,0.8841698841698842,2008-04-03,us-interest-rate,0-10,252
1895,0.918918918918919,2008-04-04,us-interest-rate,0-10,252
1896,0.9111969111969112,2008-04-07,us-interest-rate,0-10,252
1897,0.8725868725868726,2008-04-08,us-interest-rate,0-10,252
1898,0.888030888030888,2008-04-09,us-interest-rate,0-10,252
1899,0.9034749034749034,2008-04-10,us-interest-rate,0-10,252
1900,0.9305019305019304,2008-04-11,us-interest-rate,0-10,252
1901,0.9111969111969112,2008-04-14,us-interest-rate,0-10,252
1902,0.8725868725868726,2008-04-15,us-interest-rate,0-10,252
1903,0.861003861003861,2008-04-16,us-interest-rate,0-10,252
1904,0.8841698841698842,2008-04-17,us-interest-rate,0-10,252
1905,0.861003861003861,2008-04-18,us-interest-rate,0-10,252
1906,0.8494208494208494,2008-04-21,us-interest-rate,0-10,252
1907,0.861003861003861,2008-04-22,us-interest-rate,0-10,252
1908,0.8494208494208494,2008-04-23,us-interest-rate,0-10,252
1909,0.8301158301158301,2008-04-24,us-interest-rate,0-10,252
1910,0.7760617760617761,2008-04-25,us-interest-rate,0-10,252
1911,0.8185328185328186,2008-04-28,us-interest-rate,0-10,252
1912,0.7799227799227799,2008-04-29,us-interest-rate,0-10,252
1913,0.8262548262548263,2008-04-30,us-interest-rate,0-10,252
1914,0.7374517374517374,2008-05-01,us-interest-rate,0-10,252
1915,0.6756756756756757,2008-05-02,us-interest-rate,0-10,252
1916,0.6718146718146718,2008-05-05,us-interest-rate,0-10,252
1917,0.640926640926641,2008-05-06,us-interest-rate,0-10,252
1918,0.6988416988416989,2008-05-07,us-interest-rate,0-10,252
1919,0.7374517374517374,2008-05-08,us-interest-rate,0-10,252
1920,0.8108108108108109,2008-05-09,us-interest-rate,0-10,252
1921,0.7567567567567568,2008-05-12,us-interest-rate,0-10,252
1922,0.7258687258687259,2008-05-13,us-interest-rate,0-10,252
1923,0.722007722007722,2008-05-14,us-interest-rate,0-10,252
1924,0.7335907335907336,2008-05-15,us-interest-rate,0-10,252
1925,0.7027027027027027,2008-05-16,us-interest-rate,0-10,252
1926,0.6795366795366795,2008-05-19,us-interest-rate,0-10,252
1927,0.694980694980695,2008-05-20,us-interest-rate,0-10,252
1928,0.6718146718146718,2008-05-21,us-interest-rate,0-10,252
1929,0.6525096525096525,2008-05-22,us-interest-rate,0-10,252
1930,0.6640926640926641,2008-05-23,us-interest-rate,0-10,252
1931,0.6602316602316602,2008-05-26,us-interest-rate,0-10,252
1932,0.6023166023166023,2008-05-27,us-interest-rate,0-10,252
1933,0.5714285714285714,2008-05-28,us-interest-rate,0-10,252
1934,0.5714285714285714,2008-05-29,us-interest-rate,0-10,252
1935,0.5791505791505791,2008-05-30,us-interest-rate,0-10,252
1936,0.640926640926641,2008-06-02,us-interest-rate,0-10,252
1937,0.6486486486486487,2008-06-03,us-interest-rate,0-10,252
1938,0.6254826254826255,2008-06-04,us-interest-rate,0-10,252
1939,0.5521235521235521,2008-06-05,us-interest-rate,0-10,252
1940,0.7142857142857143,2008-06-06,us-interest-rate,0-10,252
1941,0.7451737451737451,2008-06-09,us-interest-rate,0-10,252
1942,0.6833976833976834,2008-06-10,us-interest-rate,0-10,252
1943,0.667953667953668,2008-06-11,us-interest-rate,0-10,252
1944,0.6061776061776062,2008-06-12,us-interest-rate,0-10,252
1945,0.6061776061776062,2008-06-13,us-interest-rate,0-10,252
1946,0.525096525096525,2008-06-16,us-interest-rate,0-10,252
1947,0.5675675675675675,2008-06-17,us-interest-rate,0-10,252
1948,0.6023166023166023,2008-06-18,us-interest-rate,0-10,252
1949,0.5328185328185329,2008-06-19,us-interest-rate,0-10,252
1950,0.5482625482625483,2008-06-20,us-interest-rate,0-10,252
1951,0.5984555984555985,2008-06-23,us-interest-rate,0-10,252
1952,0.6293436293436293,2008-06-24,us-interest-rate,0-10,252
1953,0.640926640926641,2008-06-25,us-interest-rate,0-10,252
1954,0.6988416988416989,2008-06-26,us-interest-rate,0-10,252
1955,0.749034749034749,2008-06-27,us-interest-rate,0-10,252
1956,0.7027027027027027,2008-06-30,us-interest-rate,0-10,252
1957,0.6718146718146718,2008-07-01,us-interest-rate,0-10,252
1958,0.637065637065637,2008-07-02,us-interest-rate,0-10,252
1959,0.5444015444015444,2008-07-03,us-interest-rate,0-10,252
1960,0.5405405405405406,2008-07-04,us-interest-rate,0-10,252
1961,0.5212355212355212,2008-07-07,us-interest-rate,0-10,252
1962,0.637065637065637,2008-07-08,us-interest-rate,0-10,252
1963,0.667953667953668,2008-07-09,us-interest-rate,0-10,252
1964,0.6872586872586872,2008-07-10,us-interest-rate,0-10,252
1965,0.6254826254826255,2008-07-11,us-interest-rate,0-10,252
1966,0.6988416988416989,2008-07-14,us-interest-rate,0-10,252
1967,0.6718146718146718,2008-07-15,us-interest-rate,0-10,252
1968,0.5675675675675675,2008-07-16,us-interest-rate,0-10,252
1969,0.5096525096525096,2008-07-17,us-interest-rate,0-10,252
1970,0.4517374517374517,2008-07-18,us-interest-rate,0-10,252
1971,0.4362934362934363,2008-07-21,us-interest-rate,0-10,252
1972,0.4131274131274131,2008-07-22,us-interest-rate,0-10,252
1973,0.4054054054054054,2008-07-23,us-interest-rate,0-10,252
1974,0.4478764478764478,2008-07-24,us-interest-rate,0-10,252
1975,0.3822393822393822,2008-07-25,us-interest-rate,0-10,252
1976,0.3976833976833976,2008-07-28,us-interest-rate,0-10,252
1977,0.3861003861003861,2008-07-29,us-interest-rate,0-10,252
1978,0.3899613899613899,2008-07-30,us-interest-rate,0-10,252
1979,0.3667953667953668,2008-07-31,us-interest-rate,0-10,252
1980,0.3706563706563706,2008-08-01,us-interest-rate,0-10,252
1981,0.3513513513513513,2008-08-04,us-interest-rate,0-10,252
1982,0.3397683397683397,2008-08-05,us-interest-rate,0-10,252
1983,0.3359073359073359,2008-08-06,us-interest-rate,0-10,252
1984,0.3552123552123552,2008-08-07,us-interest-rate,0-10,252
1985,0.3436293436293436,2008-08-08,us-interest-rate,0-10,252
1986,0.3011583011583011,2008-08-11,us-interest-rate,0-10,252
1987,0.3552123552123552,2008-08-12,us-interest-rate,0-10,252
1988,0.3667953667953668,2008-08-13,us-interest-rate,0-10,252
1989,0.3474903474903475,2008-08-14,us-interest-rate,0-10,252
1990,0.3861003861003861,2008-08-15,us-interest-rate,0-10,252
1991,0.4054054054054054,2008-08-18,us-interest-rate,0-10,252
1992,0.4787644787644787,2008-08-19,us-interest-rate,0-10,252
1993,0.5637065637065637,2008-08-20,us-interest-rate,0-10,252
1994,0.6177606177606177,2008-08-21,us-interest-rate,0-10,252
1995,0.5907335907335908,2008-08-22,us-interest-rate,0-10,252
1996,0.6332046332046332,2008-08-25,us-interest-rate,0-10,252
1997,0.6602316602316602,2008-08-26,us-interest-rate,0-10,252
1998,0.6254826254826255,2008-08-27,us-interest-rate,0-10,252
1999,0.6563706563706564,2008-08-28,us-interest-rate,0-10,252
2000,0.6254826254826255,2008-08-29,us-interest-rate,0-10,252
2001,0.6216216216216216,2008-09-01,us-interest-rate,0-10,252
2002,0.6525096525096525,2008-09-02,us-interest-rate,0-10,252
2003,0.694980694980695,2008-09-03,us-interest-rate,0-10,252
2004,0.7722007722007722,2008-09-04,us-interest-rate,0-10,252
2005,0.7258687258687259,2008-09-05,us-interest-rate,0-10,252
2006,0.806949806949807,2008-09-08,us-interest-rate,0-10,252
2007,0.8378378378378378,2008-09-09,us-interest-rate,0-10,252
2008,0.7992277992277992,2008-09-10,us-interest-rate,0-10,252
2009,0.8378378378378378,2008-09-11,us-interest-rate,0-10,252
2010,0.6988416988416989,2008-09-12,us-interest-rate,0-10,252
2011,0.9613899613899614,2008-09-15,us-interest-rate,0-10,252
2012,0.9806949806949808,2008-09-16,us-interest-rate,0-10,252
2013,0.9806949806949808,2008-09-17,us-interest-rate,0-10,252
2014,0.9575289575289576,2008-09-18,us-interest-rate,0-10,252
2015,0.8185328185328186,2008-09-19,us-interest-rate,0-10,252
2016,0.6795366795366795,2008-09-22,us-interest-rate,0-10,252
2017,0.7451737451737451,2008-09-23,us-interest-rate,0-10,252
2018,0.861003861003861,2008-09-24,us-interest-rate,0-10,252
2019,0.8262548262548263,2008-09-25,us-interest-rate,0-10,252
2020,0.8687258687258688,2008-09-26,us-interest-rate,0-10,252
2021,0.972972972972973,2008-09-29,us-interest-rate,0-10,252
2022,0.942084942084942,2008-09-30,us-interest-rate,0-10,252
2023,0.942084942084942,2008-10-01,us-interest-rate,0-10,252
2024,0.9691119691119692,2008-10-02,us-interest-rate,0-10,252
2025,0.9768339768339768,2008-10-03,us-interest-rate,0-10,252
2026,1.0,2008-10-06,us-interest-rate,0-10,252
2027,1.0,2008-10-07,us-interest-rate,0-10,252
2028,1.0,2008-10-08,us-interest-rate,0-10,252
2029,1.0,2008-10-09,us-interest-rate,0-10,252
2030,1.0,2008-10-10,us-interest-rate,0-10,252
2031,0.996138996138996,2008-10-13,us-interest-rate,0-10,252
2032,0.9498069498069498,2008-10-14,us-interest-rate,0-10,252
2033,0.972972972972973,2008-10-15,us-interest-rate,0-10,252
2034,0.972972972972973,2008-10-16,us-interest-rate,0-10,252
